,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
2008-02-27,2008-02-27,,,,,,,G1310
2008-03-02,2008-03-02,,,,,,,G1310
2008-03-06,2008-03-06,,,,,,,G1310
2008-03-09,2008-03-09,,,,,,,G1310
2008-03-13,2008-03-13,,,,,,,G1310
2008-03-16,2008-03-16,,,,,,,G1310
2008-03-20,2008-03-20,,,,,,,G1310
2008-03-23,2008-03-23,,,,,,,G1310
2008-03-27,2008-03-27,,,,,,,G1310
2008-03-30,2008-03-30,,,,,,,G1310
2008-04-03,2008-04-03,,,,,,,G1310
2008-04-06,2008-04-06,,,,,,,G1310
2008-04-10,2008-04-10,,,,,,,G1310
2008-04-13,2008-04-13,,,,,,,G1310
2008-04-17,2008-04-17,,,,,,,G1310
2008-04-20,2008-04-20,,,,,,,G1310
2008-04-24,2008-04-24,,,,,,,G1310
2008-04-27,2008-04-27,,,,,,,G1310
2008-05-01,2008-05-01,,,,,,,G1310
2008-05-04,2008-05-04,,,,,,,G1310
2008-05-08,2008-05-08,,,,,,,G1310
2008-05-11,2008-05-11,,,,,,,G1310
2008-05-15,2008-05-15,,,,,,,G1310
2008-05-18,2008-05-18,,,,,,,G1310
2008-05-22,2008-05-22,,,,,,,G1310
2008-05-25,2008-05-25,,,,,,,G1310
2008-05-29,2008-05-29,,,,,,,G1310
2008-06-01,2008-06-01,,,,,,,G1310
2008-06-05,2008-06-05,,,,,,,G1310
2008-06-08,2008-06-08,,,,,,,G1310
2008-06-12,2008-06-12,,,,,,,G1310
2008-06-15,2008-06-15,,,,,,,G1310
2008-06-19,2008-06-19,,,,,,,G1310
2008-06-22,2008-06-22,,,,,,,G1310
2008-06-26,2008-06-26,,,,,,,G1310
2008-06-29,2008-06-29,,,,,,,G1310
2008-07-03,2008-07-03,,,,,,,G1310
2008-07-06,2008-07-06,,,,,,,G1310
2008-07-10,2008-07-10,,,,,,,G1310
2008-07-13,2008-07-13,,,,,,,G1310
2008-07-17,2008-07-17,,,,,,,G1310
2008-07-20,2008-07-20,,,,,,,G1310
2008-07-24,2008-07-24,,,,,,,G1310
2008-07-27,2008-07-27,,,,,,,G1310
2008-07-31,2008-07-31,,,,,,,G1310
2008-08-03,2008-08-03,,,,,,,G1310
2008-08-07,2008-08-07,,,,,,,G1310
2008-08-10,2008-08-10,,,,,,,G1310
2008-08-14,2008-08-14,,,,,,,G1310
2008-08-17,2008-08-17,,,,,,,G1310
2008-08-21,2008-08-21,,,,,,,G1310
2008-08-24,2008-08-24,,,,,,,G1310
2008-08-28,2008-08-28,,,,,,,G1310
2008-08-31,2008-08-31,,,,,,,G1310
2008-09-04,2008-09-04,,,,,,,G1310
2008-09-07,2008-09-07,,,,,,,G1310
2008-09-11,2008-09-11,,,,,,,G1310
2008-09-14,2008-09-14,,,,,,,G1310
2008-09-18,2008-09-18,,,,,,,G1310
2008-09-21,2008-09-21,,,,,,,G1310
2008-09-25,2008-09-25,,,,,,,G1310
2008-09-28,2008-09-28,,,,,,,G1310
2008-10-02,2008-10-02,,,,,,,G1310
2008-10-05,2008-10-05,,,,,,,G1310
2008-10-09,2008-10-09,,,,,,,G1310
2008-10-12,2008-10-12,,,,,,,G1310
2008-10-16,2008-10-16,,,,,,,G1310
2008-10-19,2008-10-19,,,,,,,G1310
2008-10-23,2008-10-23,,,,,,,G1310
2008-10-26,2008-10-26,,,,,,,G1310
2008-10-30,2008-10-30,,,,,,,G1310
2008-11-02,2008-11-02,,,,,,,G1310
2008-11-06,2008-11-06,,,,,,,G1310
2008-11-09,2008-11-09,,,,,,,G1310
2008-11-13,2008-11-13,,,,,,,G1310
2008-11-16,2008-11-16,,,,,,,G1310
2008-11-20,2008-11-20,,,,,,,G1310
2008-11-23,2008-11-23,,,,,,,G1310
2008-11-27,2008-11-27,,,,,,,G1310
2008-11-30,2008-11-30,,,,,,,G1310
2008-12-04,2008-12-04,,,,,,,G1310
2008-12-07,2008-12-07,,,,,,,G1310
2008-12-11,2008-12-11,,,,,,,G1310
2008-12-14,2008-12-14,,,,,,,G1310
2008-12-18,2008-12-18,,,,,,,G1310
2008-12-21,2008-12-21,,,,,,,G1310
2008-12-25,2008-12-25,,,,,,,G1310
2008-12-28,2008-12-28,,,,,,,G1310
2009-01-02,2009-01-02,,,,,,,G1310
2009-01-05,2009-01-05,,,,,,,G1310
2009-01-09,2009-01-09,,,,,,,G1310
2009-01-12,2009-01-12,,,,,,,G1310
2009-01-16,2009-01-16,,,,,,,G1310
2009-01-19,2009-01-19,,,,,,,G1310
2009-01-23,2009-01-23,,,,,,,G1310
2009-01-26,2009-01-26,,,,,,,G1310
2009-01-30,2009-01-30,,,,,,,G1310
2009-02-02,2009-02-02,,,,,,,G1310
2009-02-06,2009-02-06,,,,,,,G1310
2009-02-09,2009-02-09,,,,,,,G1310
2009-02-13,2009-02-13,,,,,,,G1310
2009-02-16,2009-02-16,,,,,,,G1310
2009-02-20,2009-02-20,,,,,,,G1310
2009-02-23,2009-02-23,,,,,,,G1310
2009-02-27,2009-02-27,,,,,,,G1310
2009-03-02,2009-03-02,,,,,,,G1310
2009-03-06,2009-03-06,,,,,,,G1310
2009-03-09,2009-03-09,,,,,,,G1310
2009-03-13,2009-03-13,,,,,,,G1310
2009-03-16,2009-03-16,,,,,,,G1310
2009-03-20,2009-03-20,,,,,,,G1310
2009-03-23,2009-03-23,,,,,,,G1310
2009-03-27,2009-03-27,,,,,,,G1310
2009-03-30,2009-03-30,,,,,,,G1310
2009-04-03,2009-04-03,,,,,,,G1310
2009-04-06,2009-04-06,,,,,,,G1310
2009-04-10,2009-04-10,,,,,,,G1310
2009-04-13,2009-04-13,,,,,,,G1310
2009-04-17,2009-04-17,,,,,,,G1310
2009-04-20,2009-04-20,,,,,,,G1310
2009-04-24,2009-04-24,,,,,,,G1310
2009-04-27,2009-04-27,,,,,,,G1310
2009-05-01,2009-05-01,,,,,,,G1310
2009-05-04,2009-05-04,,,,,,,G1310
2009-05-08,2009-05-08,,,,,,,G1310
2009-05-11,2009-05-11,,,,,,,G1310
2009-05-15,2009-05-15,,,,,,,G1310
2009-05-18,2009-05-18,,,,,,,G1310
2009-05-22,2009-05-22,,,,,,,G1310
2009-05-25,2009-05-25,,,,,,,G1310
2009-05-29,2009-05-29,,,,,,,G1310
2009-06-01,2009-06-01,,,,,,,G1310
2009-06-05,2009-06-05,,,,,,,G1310
2009-06-08,2009-06-08,,,,,,,G1310
2009-06-12,2009-06-12,,,,,,,G1310
2009-06-15,2009-06-15,,,,,,,G1310
2009-06-19,2009-06-19,,,,,,,G1310
2009-06-22,2009-06-22,,,,,,,G1310
2009-06-26,2009-06-26,,,,,,,G1310
2009-06-29,2009-06-29,,,,,,,G1310
2009-07-03,2009-07-03,,,,,,,G1310
2009-07-06,2009-07-06,,,,,,,G1310
2009-07-10,2009-07-10,,,,,,,G1310
2009-07-13,2009-07-13,,,,,,,G1310
2009-07-17,2009-07-17,,,,,,,G1310
2009-07-20,2009-07-20,,,,,,,G1310
2009-07-24,2009-07-24,,,,,,,G1310
2009-07-27,2009-07-27,,,,,,,G1310
2009-07-31,2009-07-31,,,,,,,G1310
2009-08-03,2009-08-03,,,,,,,G1310
2009-08-07,2009-08-07,,,,,,,G1310
2009-08-10,2009-08-10,,,,,,,G1310
2009-08-14,2009-08-14,,,,,,,G1310
2009-08-17,2009-08-17,,,,,,,G1310
2009-08-21,2009-08-21,,,,,,,G1310
2009-08-24,2009-08-24,,,,,,,G1310
2009-08-28,2009-08-28,,,,,,,G1310
2009-08-31,2009-08-31,,,,,,,G1310
2009-09-04,2009-09-04,,,,,,,G1310
2009-09-07,2009-09-07,,,,,,,G1310
2009-09-11,2009-09-11,,,,,,,G1310
2009-09-14,2009-09-14,,,,,,,G1310
2009-09-18,2009-09-18,,,,,,,G1310
2009-09-21,2009-09-21,,,,,,,G1310
2009-09-25,2009-09-25,,,,,,,G1310
2009-09-28,2009-09-28,,,,,,,G1310
2009-10-02,2009-10-02,,,,,,,G1310
2009-10-05,2009-10-05,,,,,,,G1310
2009-10-09,2009-10-09,,,,,,,G1310
2009-10-12,2009-10-12,,,,,,,G1310
2009-10-16,2009-10-16,,,,,,,G1310
2009-10-19,2009-10-19,,,,,,,G1310
2009-10-23,2009-10-23,,,,,,,G1310
2009-10-26,2009-10-26,,,,,,,G1310
2009-10-30,2009-10-30,,,,,,,G1310
2009-11-02,2009-11-02,,,,,,,G1310
2009-11-06,2009-11-06,,,,,,,G1310
2009-11-09,2009-11-09,,,,,,,G1310
2009-11-13,2009-11-13,,,,,,,G1310
2009-11-16,2009-11-16,,,,,,,G1310
2009-11-20,2009-11-20,,,,,,,G1310
2009-11-23,2009-11-23,,,,,,,G1310
2009-11-27,2009-11-27,,,,,,,G1310
2009-11-30,2009-11-30,,,,,,,G1310
2009-12-04,2009-12-04,,,,,,,G1310
2009-12-07,2009-12-07,,,,,,,G1310
2009-12-11,2009-12-11,,,,,,,G1310
2009-12-14,2009-12-14,,,,,,,G1310
2009-12-18,2009-12-18,,,,,,,G1310
2009-12-21,2009-12-21,,,,,,,G1310
2009-12-25,2009-12-25,,,,,,,G1310
2009-12-28,2009-12-28,,,,,,,G1310
2010-01-02,2010-01-02,,,,,,,G1310
2010-01-05,2010-01-05,,,,,,,G1310
2010-01-09,2010-01-09,,,,,,,G1310
2010-01-12,2010-01-12,,,,,,,G1310
2010-01-16,2010-01-16,,,,,,,G1310
2010-01-19,2010-01-19,,,,,,,G1310
2010-01-23,2010-01-23,,,,,,,G1310
2010-01-26,2010-01-26,,,,,,,G1310
2010-01-30,2010-01-30,,,,,,,G1310
2010-02-02,2010-02-02,,,,,,,G1310
2010-02-06,2010-02-06,,,,,,,G1310
2010-02-09,2010-02-09,,,,,,,G1310
2010-02-13,2010-02-13,,,,,,,G1310
2010-02-16,2010-02-16,,,,,,,G1310
2010-02-20,2010-02-20,,,,,,,G1310
2010-02-23,2010-02-23,,,,,,,G1310
2010-02-27,2010-02-27,,,,,,,G1310
2010-03-02,2010-03-02,,,,,,,G1310
2010-03-06,2010-03-06,,,,,,,G1310
2010-03-09,2010-03-09,,,,,,,G1310
2010-03-13,2010-03-13,,,,,,,G1310
2010-03-16,2010-03-16,,,,,,,G1310
2010-03-20,2010-03-20,,,,,,,G1310
2010-03-23,2010-03-23,,,,,,,G1310
2010-03-27,2010-03-27,,,,,,,G1310
2010-03-30,2010-03-30,,,,,,,G1310
2010-04-03,2010-04-03,,,,,,,G1310
2010-04-06,2010-04-06,,,,,,,G1310
2010-04-10,2010-04-10,,,,,,,G1310
2010-04-13,2010-04-13,,,,,,,G1310
2010-04-17,2010-04-17,,,,,,,G1310
2010-04-20,2010-04-20,,,,,,,G1310
2010-04-24,2010-04-24,,,,,,,G1310
2010-04-27,2010-04-27,,,,,,,G1310
2010-05-01,2010-05-01,,,,,,,G1310
2010-05-04,2010-05-04,,,,,,,G1310
2010-05-08,2010-05-08,,,,,,,G1310
2010-05-11,2010-05-11,,,,,,,G1310
2010-05-15,2010-05-15,,,,,,,G1310
2010-05-18,2010-05-18,,,,,,,G1310
2010-05-22,2010-05-22,,,,,,,G1310
2010-05-25,2010-05-25,,,,,,,G1310
2010-05-29,2010-05-29,,,,,,,G1310
2010-06-01,2010-06-01,,,,,,,G1310
2010-06-05,2010-06-05,,,,,,,G1310
2010-06-08,2010-06-08,,,,,,,G1310
2010-06-12,2010-06-12,,,,,,,G1310
2010-06-15,2010-06-15,,,,,,,G1310
2010-06-19,2010-06-19,,,,,,,G1310
2010-06-22,2010-06-22,,,,,,,G1310
2010-06-26,2010-06-26,,,,,,,G1310
2010-06-29,2010-06-29,,,,,,,G1310
2010-07-03,2010-07-03,,,,,,,G1310
2010-07-06,2010-07-06,,,,,,,G1310
2010-07-10,2010-07-10,,,,,,,G1310
2010-07-13,2010-07-13,,,,,,,G1310
2010-07-17,2010-07-17,,,,,,,G1310
2010-07-20,2010-07-20,,,,,,,G1310
2010-07-24,2010-07-24,,,,,,,G1310
2010-07-27,2010-07-27,,,,,,,G1310
2010-07-31,2010-07-31,,,,,,,G1310
2010-08-03,2010-08-03,,,,,,,G1310
2010-08-07,2010-08-07,,,,,,,G1310
2010-08-10,2010-08-10,,,,,,,G1310
2010-08-14,2010-08-14,,,,,,,G1310
2010-08-17,2010-08-17,,,,,,,G1310
2010-08-21,2010-08-21,,,,,,,G1310
2010-08-24,2010-08-24,,,,,,,G1310
2010-08-28,2010-08-28,,,,,,,G1310
2010-08-31,2010-08-31,,,,,,,G1310
2010-09-04,2010-09-04,,,,,,,G1310
2010-09-07,2010-09-07,,,,,,,G1310
2010-09-11,2010-09-11,,,,,,,G1310
2010-09-14,2010-09-14,,,,,,,G1310
2010-09-18,2010-09-18,,,,,,,G1310
2010-09-21,2010-09-21,,,,,,,G1310
2010-09-25,2010-09-25,,,,,,,G1310
2010-09-28,2010-09-28,,,,,,,G1310
2010-10-02,2010-10-02,,,,,,,G1310
2010-10-05,2010-10-05,,,,,,,G1310
2010-10-09,2010-10-09,,,,,,,G1310
2010-10-12,2010-10-12,,,,,,,G1310
2010-10-16,2010-10-16,,,,,,,G1310
2010-10-19,2010-10-19,,,,,,,G1310
2010-10-23,2010-10-23,,,,,,,G1310
2010-10-26,2010-10-26,,,,,,,G1310
2010-10-30,2010-10-30,,,,,,,G1310
2010-11-02,2010-11-02,,,,,,,G1310
2010-11-06,2010-11-06,,,,,,,G1310
2010-11-09,2010-11-09,,,,,,,G1310
2010-11-13,2010-11-13,,,,,,,G1310
2010-11-16,2010-11-16,,,,,,,G1310
2010-11-20,2010-11-20,,,,,,,G1310
2010-11-23,2010-11-23,,,,,,,G1310
2010-11-27,2010-11-27,,,,,,,G1310
2010-11-30,2010-11-30,,,,,,,G1310
2010-12-04,2010-12-04,,,,,,,G1310
2010-12-07,2010-12-07,,,,,,,G1310
2010-12-11,2010-12-11,,,,,,,G1310
2010-12-14,2010-12-14,,,,,,,G1310
2010-12-18,2010-12-18,,,,,,,G1310
2010-12-21,2010-12-21,,,,,,,G1310
2010-12-25,2010-12-25,,,,,,,G1310
2010-12-28,2010-12-28,,,,,,,G1310
2011-01-02,2011-01-02,,,,,,,G1310
2011-01-05,2011-01-05,,,,,,,G1310
2011-01-09,2011-01-09,,,,,,,G1310
2011-01-12,2011-01-12,,,,,,,G1310
2011-01-16,2011-01-16,,,,,,,G1310
2011-01-19,2011-01-19,,,,,,,G1310
2011-01-23,2011-01-23,,,,,,,G1310
2011-01-26,2011-01-26,,,,,,,G1310
2011-01-30,2011-01-30,,,,,,,G1310
2011-02-02,2011-02-02,,,,,,,G1310
2011-02-06,2011-02-06,,,,,,,G1310
2011-02-09,2011-02-09,,,,,,,G1310
2011-02-13,2011-02-13,,,,,,,G1310
2011-02-16,2011-02-16,,,,,,,G1310
2011-02-20,2011-02-20,,,,,,,G1310
2011-02-23,2011-02-23,,,,,,,G1310
2011-02-27,2011-02-27,,,,,,,G1310
2011-03-02,2011-03-02,,,,,,,G1310
2011-03-06,2011-03-06,,,,,,,G1310
2011-03-09,2011-03-09,,,,,,,G1310
2011-03-13,2011-03-13,,,,,,,G1310
2011-03-16,2011-03-16,,,,,,,G1310
2011-03-20,2011-03-20,,,,,,,G1310
2011-03-23,2011-03-23,,,,,,,G1310
2011-03-27,2011-03-27,,,,,,,G1310
2011-03-30,2011-03-30,,,,,,,G1310
2011-04-03,2011-04-03,,,,,,,G1310
2011-04-06,2011-04-06,,,,,,,G1310
2011-04-10,2011-04-10,,,,,,,G1310
2011-04-13,2011-04-13,,,,,,,G1310
2011-04-17,2011-04-17,,,,,,,G1310
2011-04-20,2011-04-20,,,,,,,G1310
2011-04-24,2011-04-24,,,,,,,G1310
2011-04-27,2011-04-27,,,,,,,G1310
2011-05-01,2011-05-01,,,,,,,G1310
2011-05-04,2011-05-04,,,,,,,G1310
2011-05-08,2011-05-08,,,,,,,G1310
2011-05-11,2011-05-11,,,,,,,G1310
2011-05-15,2011-05-15,,,,,,,G1310
2011-05-18,2011-05-18,,,,,,,G1310
2011-05-22,2011-05-22,,,,,,,G1310
2011-05-25,2011-05-25,,,,,,,G1310
2011-05-29,2011-05-29,,,,,,,G1310
2011-06-01,2011-06-01,,,,,,,G1310
2011-06-05,2011-06-05,,,,,,,G1310
2011-06-08,2011-06-08,,,,,,,G1310
2011-06-12,2011-06-12,,,,,,,G1310
2011-06-15,2011-06-15,,,,,,,G1310
2011-06-19,2011-06-19,,,,,,,G1310
2011-06-22,2011-06-22,,,,,,,G1310
2011-06-26,2011-06-26,,,,,,,G1310
2011-06-29,2011-06-29,,,,,,,G1310
2011-07-03,2011-07-03,,,,,,,G1310
2011-07-06,2011-07-06,,,,,,,G1310
2011-07-10,2011-07-10,,,,,,,G1310
2011-07-13,2011-07-13,,,,,,,G1310
2011-07-17,2011-07-17,,,,,,,G1310
2011-07-20,2011-07-20,,,,,,,G1310
2011-07-24,2011-07-24,,,,,,,G1310
2011-07-27,2011-07-27,,,,,,,G1310
2011-07-31,2011-07-31,,,,,,,G1310
2011-08-03,2011-08-03,,,,,,,G1310
2011-08-07,2011-08-07,,,,,,,G1310
2011-08-10,2011-08-10,,,,,,,G1310
2011-08-14,2011-08-14,,,,,,,G1310
2011-08-17,2011-08-17,,,,,,,G1310
2011-08-21,2011-08-21,,,,,,,G1310
2011-08-24,2011-08-24,,,,,,,G1310
2011-08-28,2011-08-28,,,,,,,G1310
2011-08-31,2011-08-31,,,,,,,G1310
2011-09-04,2011-09-04,,,,,,,G1310
2011-09-07,2011-09-07,,,,,,,G1310
2011-09-11,2011-09-11,,,,,,,G1310
2011-09-14,2011-09-14,,,,,,,G1310
2011-09-18,2011-09-18,,,,,,,G1310
2011-09-21,2011-09-21,,,,,,,G1310
2011-09-25,2011-09-25,,,,,,,G1310
2011-09-28,2011-09-28,,,,,,,G1310
2011-10-02,2011-10-02,,,,,,,G1310
2011-10-05,2011-10-05,,,,,,,G1310
2011-10-09,2011-10-09,,,,,,,G1310
2011-10-12,2011-10-12,,,,,,,G1310
2011-10-16,2011-10-16,,,,,,,G1310
2011-10-19,2011-10-19,,,,,,,G1310
2011-10-23,2011-10-23,,,,,,,G1310
2011-10-26,2011-10-26,,,,,,,G1310
2011-10-30,2011-10-30,,,,,,,G1310
2011-11-02,2011-11-02,,,,,,,G1310
2011-11-06,2011-11-06,,,,,,,G1310
2011-11-09,2011-11-09,,,,,,,G1310
2011-11-13,2011-11-13,,,,,,,G1310
2011-11-16,2011-11-16,,,,,,,G1310
2011-11-20,2011-11-20,,,,,,,G1310
2011-11-23,2011-11-23,,,,,,,G1310
2011-11-27,2011-11-27,,,,,,,G1310
2011-11-30,2011-11-30,,,,,,,G1310
2011-12-04,2011-12-04,,,,,,,G1310
2011-12-07,2011-12-07,,,,,,,G1310
2011-12-11,2011-12-11,,,,,,,G1310
2011-12-14,2011-12-14,,,,,,,G1310
2011-12-18,2011-12-18,,,,,,,G1310
2011-12-21,2011-12-21,,,,,,,G1310
2011-12-25,2011-12-25,,,,,,,G1310
2011-12-28,2011-12-28,,,,,,,G1310
2012-01-02,2012-01-02,,,,,,,G1310
2012-01-05,2012-01-05,,,,,,,G1310
2012-01-09,2012-01-09,,,,,,,G1310
2012-01-12,2012-01-12,,,,,,,G1310
2012-01-16,2012-01-16,,,,,,,G1310
2012-01-19,2012-01-19,,,,,,,G1310
2012-01-23,2012-01-23,,,,,,,G1310
2012-01-26,2012-01-26,,,,,,,G1310
2012-01-30,2012-01-30,,,,,,,G1310
2012-02-02,2012-02-02,,,,,,,G1310
2012-02-06,2012-02-06,,,,,,,G1310
2012-02-09,2012-02-09,,,,,,,G1310
2012-02-13,2012-02-13,,,,,,,G1310
2012-02-16,2012-02-16,,,,,,,G1310
2012-02-20,2012-02-20,,,,,,,G1310
2012-02-23,2012-02-23,,,,,,,G1310
2012-02-27,2012-02-27,,,,,,,G1310
2012-03-02,2012-03-02,,,,,,,G1310
2012-03-06,2012-03-06,,,,,,,G1310
2012-03-09,2012-03-09,,,,,,,G1310
2012-03-13,2012-03-13,,,,,,,G1310
2012-03-16,2012-03-16,,,,,,,G1310
2012-03-20,2012-03-20,,,,,,,G1310
2012-03-23,2012-03-23,,,,,,,G1310
2012-03-27,2012-03-27,,,,,,,G1310
2012-03-30,2012-03-30,,,,,,,G1310
2012-04-03,2012-04-03,,,,,,,G1310
2012-04-06,2012-04-06,,,,,,,G1310
2012-04-10,2012-04-10,,,,,,,G1310
2012-04-13,2012-04-13,,,,,,,G1310
2012-04-17,2012-04-17,,,,,,,G1310
2012-04-20,2012-04-20,,,,,,,G1310
2012-04-24,2012-04-24,,,,,,,G1310
2012-04-27,2012-04-27,,,,,,,G1310
2012-05-01,2012-05-01,,,,,,,G1310
2012-05-04,2012-05-04,,,,,,,G1310
2012-05-08,2012-05-08,,,,,,,G1310
2012-05-11,2012-05-11,,,,,,,G1310
2012-05-15,2012-05-15,,,,,,,G1310
2012-05-18,2012-05-18,,,,,,,G1310
2012-05-22,2012-05-22,,,,,,,G1310
2012-05-25,2012-05-25,,,,,,,G1310
2012-05-29,2012-05-29,,,,,,,G1310
2012-06-01,2012-06-01,,,,,,,G1310
2012-06-05,2012-06-05,,,,,,,G1310
2012-06-08,2012-06-08,,,,,,,G1310
2012-06-12,2012-06-12,,,,,,,G1310
2012-06-15,2012-06-15,,,,,,,G1310
2012-06-19,2012-06-19,,,,,,,G1310
2012-06-22,2012-06-22,,,,,,,G1310
2012-06-26,2012-06-26,,,,,,,G1310
2012-06-29,2012-06-29,,,,,,,G1310
2012-07-03,2012-07-03,,,,,,,G1310
2012-07-06,2012-07-06,,,,,,,G1310
2012-07-10,2012-07-10,,,,,,,G1310
2012-07-13,2012-07-13,,,,,,,G1310
2012-07-17,2012-07-17,,,,,,,G1310
2012-07-20,2012-07-20,,,,,,,G1310
2012-07-24,2012-07-24,,,,,,,G1310
2012-07-27,2012-07-27,,,,,,,G1310
2012-07-31,2012-07-31,,,,,,,G1310
2012-08-03,2012-08-03,,,,,,,G1310
2012-08-07,2012-08-07,,,,,,,G1310
2012-08-10,2012-08-10,,,,,,,G1310
2012-08-14,2012-08-14,,,,,,,G1310
2012-08-17,2012-08-17,,,,,,,G1310
2012-08-21,2012-08-21,,,,,,,G1310
2012-08-24,2012-08-24,,,,,,,G1310
2012-08-28,2012-08-28,,,,,,,G1310
2012-08-31,2012-08-31,,,,,,,G1310
2012-09-04,2012-09-04,,,,,,,G1310
2012-09-07,2012-09-07,,,,,,,G1310
2012-09-11,2012-09-11,,,,,,,G1310
2012-09-14,2012-09-14,,,,,,,G1310
2012-09-18,2012-09-18,,,,,,,G1310
2012-09-21,2012-09-21,,,,,,,G1310
2012-09-25,2012-09-25,,,,,,,G1310
2012-09-28,2012-09-28,,,,,,,G1310
2012-10-02,2012-10-02,,,,,,,G1310
2012-10-05,2012-10-05,,,,,,,G1310
2012-10-09,2012-10-09,,,,,,,G1310
2012-10-12,2012-10-12,,,,,,,G1310
2012-10-16,2012-10-16,,,,,,,G1310
2012-10-19,2012-10-19,,,,,,,G1310
2012-10-23,2012-10-23,,,,,,,G1310
2012-10-26,2012-10-26,,,,,,,G1310
2012-10-30,2012-10-30,,,,,,,G1310
2012-11-02,2012-11-02,,,,,,,G1310
2012-11-06,2012-11-06,,,,,,,G1310
2012-11-09,2012-11-09,,,,,,,G1310
2012-11-13,2012-11-13,,,,,,,G1310
2012-11-16,2012-11-16,,,,,,,G1310
2012-11-20,2012-11-20,,,,,,,G1310
2012-11-23,2012-11-23,,,,,,,G1310
2012-11-27,2012-11-27,,,,,,,G1310
2012-11-30,2012-11-30,,,,,,,G1310
2012-12-04,2012-12-04,,,,,,,G1310
2012-12-07,2012-12-07,,,,,,,G1310
2012-12-11,2012-12-11,,,,,,,G1310
2012-12-14,2012-12-14,,,,,,,G1310
2012-12-18,2012-12-18,,,,,,,G1310
2012-12-21,2012-12-21,,,,,,,G1310
2012-12-25,2012-12-25,,,,,,,G1310
2012-12-28,2012-12-28,,,,,,,G1310
2013-01-02,2013-01-02,,,,,,,G1310
2013-01-05,2013-01-05,,,,,,,G1310
2013-01-09,2013-01-09,,,,,,,G1310
2013-01-12,2013-01-12,,,,,,,G1310
2013-01-16,2013-01-16,,,,,,,G1310
2013-01-19,2013-01-19,,,,,,,G1310
2013-01-23,2013-01-23,,,,,,,G1310
2013-01-26,2013-01-26,,,,,,,G1310
2013-01-30,2013-01-30,,,,,,,G1310
2013-02-02,2013-02-02,,,,,,,G1310
2013-02-06,2013-02-06,,,,,,,G1310
2013-02-09,2013-02-09,,,,,,,G1310
2013-02-13,2013-02-13,,,,,,,G1310
2013-02-16,2013-02-16,,,,,,,G1310
2013-02-20,2013-02-20,,,,,,,G1310
2013-02-23,2013-02-23,,,,,,,G1310
2013-02-27,2013-02-27,,,,,,,G1310
2013-03-02,2013-03-02,,,,,,,G1310
2013-03-06,2013-03-06,,,,,,,G1310
2013-03-09,2013-03-09,,,,,,,G1310
2013-03-13,2013-03-13,,,,,,,G1310
2013-03-16,2013-03-16,,,,,,,G1310
2013-03-20,2013-03-20,,,,,,,G1310
2013-03-23,2013-03-23,,,,,,,G1310
2013-03-27,2013-03-27,,,,,,,G1310
2013-03-30,2013-03-30,,,,,,,G1310
2013-04-03,2013-04-03,,,,,,,G1310
2013-04-06,2013-04-06,,,,,,,G1310
2013-04-10,2013-04-10,,,,,,,G1310
2013-04-13,2013-04-13,,,,,,,G1310
2013-04-17,2013-04-17,,,,,,,G1310
2013-04-20,2013-04-20,,,,,,,G1310
2013-04-24,2013-04-24,,,,,,,G1310
2013-04-27,2013-04-27,,,,,,,G1310
2013-05-01,2013-05-01,,,,,,,G1310
2013-05-04,2013-05-04,,,,,,,G1310
2013-05-08,2013-05-08,,,,,,,G1310
2013-05-11,2013-05-11,,,,,,,G1310
2013-05-15,2013-05-15,,,,,,,G1310
2013-05-18,2013-05-18,,,,,,,G1310
2013-05-22,2013-05-22,,,,,,,G1310
2013-05-25,2013-05-25,,,,,,,G1310
2013-05-29,2013-05-29,,,,,,,G1310
2013-06-01,2013-06-01,,,,,,,G1310
2013-06-05,2013-06-05,,,,,,,G1310
2013-06-08,2013-06-08,,,,,,,G1310
2013-06-12,2013-06-12,,,,,,,G1310
2013-06-15,2013-06-15,,,,,,,G1310
2013-06-19,2013-06-19,,,,,,,G1310
2013-06-22,2013-06-22,,,,,,,G1310
2013-06-26,2013-06-26,,,,,,,G1310
2013-06-29,2013-06-29,,,,,,,G1310
2013-07-03,2013-07-03,,,,,,,G1310
2013-07-06,2013-07-06,,,,,,,G1310
2013-07-10,2013-07-10,,,,,,,G1310
2013-07-13,2013-07-13,,,,,,,G1310
2013-07-17,2013-07-17,,,,,,,G1310
2013-07-20,2013-07-20,,,,,,,G1310
2013-07-24,2013-07-24,,,,,,,G1310
2013-07-27,2013-07-27,,,,,,,G1310
2013-07-31,2013-07-31,,,,,,,G1310
2013-08-03,2013-08-03,,,,,,,G1310
2013-08-07,2013-08-07,,,,,,,G1310
2013-08-10,2013-08-10,,,,,,,G1310
2013-08-14,2013-08-14,,,,,,,G1310
2013-08-17,2013-08-17,,,,,,,G1310
2013-08-21,2013-08-21,,,,,,,G1310
2013-08-24,2013-08-24,,,,,,,G1310
2013-08-28,2013-08-28,,,,,,,G1310
2013-08-31,2013-08-31,,,,,,,G1310
2013-09-04,2013-09-04,,,,,,,G1310
2013-09-07,2013-09-07,,,,,,,G1310
2013-09-11,2013-09-11,,,,,,,G1310
2013-09-14,2013-09-14,,,,,,,G1310
2013-09-18,2013-09-18,,,,,,,G1310
2013-09-21,2013-09-21,,,,,,,G1310
2013-09-25,2013-09-25,,,,,,,G1310
